GB,Farnborough North,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNN,-0.743385,51.301723
GB,Farncombe,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNC,-0.604522,51.197639
GB,Farnham,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNH,-0.793093,51.211422
GB,Farningham Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNR,0.235533,51.401337
GB,Farnworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNW,-2.387857,53.549999
GB,Farringdon,https://www.realtimetrains.co.uk/search/simple/gb-nr:ZFD,-0.104665,51.520071
GB,Fauldhouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLD,-3.719006,55.822163
GB,Faversham,https://www.realtimetrains.co.uk/search/simple/gb-nr:FAV,0.891278,51.311436
GB,Faygate,https://www.realtimetrains.co.uk/search/simple/gb-nr:FGT,-0.263403,51.095943
GB,Fazakerley,https://www.realtimetrains.co.uk/search/simple/gb-nr:FAZ,-2.936729,53.469063
GB,Fearn,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRN,-3.994245,57.777828
GB,Featherstone,https://www.realtimetrains.co.uk/search/simple/gb-nr:FEA,-1.359562,53.679253
GB,Felixstowe,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLX,1.352707,51.967449
GB,Fellgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:FEG,-1.4878,54.957
GB,Feltham,https://www.realtimetrains.co.uk/search/simple/gb-nr:FEL,-0.40983,51.447845
GB,Feniton,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNT,-3.285259,50.787022
GB,Fenny Stratford,https://www.realtimetrains.co.uk/search/simple/gb-nr:FEN,-0.716636,52.000103
GB,Fernhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:FER,-3.394469,51.685932
GB,Ferriby,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRY,-0.508878,53.716625
GB,Ferryside,https://www.realtimetrains.co.uk/search/simple/gb-nr:FYS,-4.36952,51.76833
GB,Ffairfach,https://www.realtimetrains.co.uk/search/simple/gb-nr:FFA,-3.992916,51.87244
GB,Filey,https://www.realtimetrains.co.uk/search/simple/gb-nr:FIL,-0.293351,54.209946
GB,Filton Abbey Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:FIT,-2.561933,51.509438
GB,Finchley Road & Frognal,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNY,-0.183324,51.550198
GB,Finsbury Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:FPK,-0.105642,51.564724
GB,Finstock,https://www.realtimetrains.co.uk/search/simple/gb-nr:FIN,-1.47003,51.85305
GB,Fishbourne (Sussex),https://www.realtimetrains.co.uk/search/simple/gb-nr:FSB,-0.815495,50.839352
GB,Fishersgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:FSG,-0.219161,50.834469
GB,Fishguard & Goodwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:FGW,-4.9948,52.0035
GB,Fishguard Harbour,https://www.realtimetrains.co.uk/search/simple/gb-nr:FGH,-4.985713,52.011505
GB,Fiskerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:FSK,-0.912181,53.060253
GB,Fitzwilliam,https://www.realtimetrains.co.uk/search/simple/gb-nr:FZW,-1.375391,53.632587
GB,Five Ways,https://www.realtimetrains.co.uk/search/simple/gb-nr:FWY,-1.913116,52.470078
GB,Fleet,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLE,-0.831169,51.290947
GB,Flimby,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLM,-3.520544,54.689815
GB,Flint,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLN,-3.13302,53.249516
GB,Flitwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLT,-0.4952,52.003457
GB,Flixton,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLI,-2.383878,53.443746
GB,Flowery Field,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLF,-2.080965,53.461737
GB,Folkestone Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:FKC,1.168331,51.082985
GB,Folkestone West,https://www.realtimetrains.co.uk/search/simple/gb-nr:FKW,1.154209,51.085163
GB,Ford,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOD,-0.578611,50.829506
GB,Forest Gate,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOG,0.023568,51.549976
GB,Forest Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOH,-0.053297,51.438869
GB,Formby,https://www.realtimetrains.co.uk/search/simple/gb-nr:FBY,-3.070706,53.553796
GB,Forres,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOR,-3.62847,57.609661
GB,Forsinard,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRS,-3.896903,58.356998
GB,Fort Matilda,https://www.realtimetrains.co.uk/search/simple/gb-nr:FTM,-4.7953,55.958809
GB,Fort William,https://www.realtimetrains.co.uk/search/simple/gb-nr:FTW,-5.106721,56.820625
GB,Four Oaks,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOK,-1.8273,52.579662
GB,Foxfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:FOX,-3.215796,54.259041
GB,Foxton,https://www.realtimetrains.co.uk/search/simple/gb-nr:FXN,0.056572,52.119526
GB,Frant,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRT,0.294034,51.104321
GB,Fratton,https://www.realtimetrains.co.uk/search/simple/gb-nr:FTN,-1.073422,50.795818
GB,Freshfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRE,-3.072014,53.566494
GB,Freshford,https://www.realtimetrains.co.uk/search/simple/gb-nr:FFD,-2.30146,51.342251
GB,Frimley,https://www.realtimetrains.co.uk/search/simple/gb-nr:FML,-0.747426,51.311653
GB,Frinton-On-Sea,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRI,1.242907,51.838314
GB,Frizinghall,https://www.realtimetrains.co.uk/search/simple/gb-nr:FZH,-1.769072,53.820957
GB,Frodsham,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRD,-2.723145,53.295853
GB,Frome,https://www.realtimetrains.co.uk/search/simple/gb-nr:FRO,-2.309302,51.227131
GB,Fulwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:FLW,-0.349893,51.433525
GB,Furness Vale,https://www.realtimetrains.co.uk/search/simple/gb-nr:FNV,-1.989445,53.348385
GB,Furze Platt,https://www.realtimetrains.co.uk/search/simple/gb-nr:FZP,-0.728467,51.533082
GB,Gainsborough Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNB,-0.769674,53.399574
GB,Gainsborough Lea Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:GBL,-0.768558,53.386078
GB,Garelochhead,https://www.realtimetrains.co.uk/search/simple/gb-nr:GCH,-4.826544,56.079449
GB,Garforth Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRF,-1.382083,53.796211
GB,Gargrave,https://www.realtimetrains.co.uk/search/simple/gb-nr:GGV,-2.105171,53.97842
GB,Garrowhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GAR,-4.129497,55.855286
GB,Garscadden,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRS,-4.364757,55.88784
GB,Garsdale,https://www.realtimetrains.co.uk/search/simple/gb-nr:GSD,-2.325891,54.32135
GB,Garston (Hertfordshire),https://www.realtimetrains.co.uk/search/simple/gb-nr:GSN,-0.381689,51.686685
GB,Garswood,https://www.realtimetrains.co.uk/search/simple/gb-nr:GSW,-2.672149,53.488518
GB,Gartcosh,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRH,-4.078,55.885
GB,Garth,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTH,-3.531142,52.133816
GB,Garth (Mid Glamorgan),https://www.realtimetrains.co.uk/search/simple/gb-nr:GMG,-3.641504,51.596413
GB,Garve,https://www.realtimetrains.co.uk/search/simple/gb-nr:GVE,-4.688429,57.613129
GB,Gathurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:GST,-2.694418,53.559399
GB,Gatley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTY,-2.230052,53.394001
GB,Gatwick Airport,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTW,-0.161022,51.156425
GB,Georgemas Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:GGJ,-3.45212,58.513721
GB,Gerrards Cross,https://www.realtimetrains.co.uk/search/simple/gb-nr:GER,-0.555367,51.588883
GB,Gidea Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:GDP,0.205411,51.581772
GB,Giffnock,https://www.realtimetrains.co.uk/search/simple/gb-nr:GFN,-4.294289,55.804688
GB,Giggleswick,https://www.realtimetrains.co.uk/search/simple/gb-nr:GIG,-2.302644,54.061775
GB,Gilberdyke,https://www.realtimetrains.co.uk/search/simple/gb-nr:GBD,-0.732223,53.747955
GB,Gilfach Fargoed,https://www.realtimetrains.co.uk/search/simple/gb-nr:GFF,-3.226604,51.684208
GB,Gillingham (Dorset),https://www.realtimetrains.co.uk/search/simple/gb-nr:GIL,-2.272361,51.033886
GB,Gillingham (Kent),https://www.realtimetrains.co.uk/search/simple/gb-nr:GLM,0.549618,51.386829
GB,Gilshochill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GSC,-4.28201,55.897295
GB,Gipsy Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GIP,-0.084096,51.424984
GB,Girvan,https://www.realtimetrains.co.uk/search/simple/gb-nr:GIR,-4.848927,55.246517
GB,Glaisdale,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLS,-0.794221,54.439796
GB,Glan Conwy,https://www.realtimetrains.co.uk/search/simple/gb-nr:GCW,-3.796892,53.266644
GB,Glasgow Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLC,-4.259208,55.860157
GB,Glasgow Queen Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLQ,-4.251385,55.863003
GB,Glasshoughton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLH,-1.34247,53.70884
GB,Glazebrook,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLZ,-2.461152,53.428076
GB,Gleneagles,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLE,-3.7312,56.274902
GB,Glenfinnan,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLF,-5.449219,56.872753
GB,Glengarnock,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLG,-4.674364,55.738579
GB,Glenrothes With Thornton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLT,-3.143189,56.162224
GB,Glossop,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLO,-1.949403,53.444503
GB,Gloucester,https://www.realtimetrains.co.uk/search/simple/gb-nr:GCR,-2.238141,51.864799
GB,Glynde,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLY,0.06883,50.859398
GB,Gobowen,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOB,-3.036019,52.893501
GB,Godalming,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOD,-0.619175,51.186115
GB,Godley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GDL,-2.049649,53.448151
GB,Godstone,https://www.realtimetrains.co.uk/search/simple/gb-nr:GDN,-0.051188,51.217606
GB,Goldthorpe,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOE,-1.313488,53.533379
GB,Golf Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOF,-2.719541,56.497852
GB,Golspie,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOL,-3.98806,57.971092
GB,Gomshall,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOM,-0.442065,51.218964
GB,Goodmayes,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMY,0.112277,51.565502
GB,Goole,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOO,-0.872907,53.704426
GB,Goostrey,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTR,-2.32628,53.222634
GB,Gordon Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GDH,-0.094289,51.66346
GB,Goring & Streatley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOR,-1.133051,51.521428
GB,Goring-By-Sea,https://www.realtimetrains.co.uk/search/simple/gb-nr:GBS,-0.432751,50.817753
GB,Gorton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTO,-2.167182,53.468712
GB,Gospel Oak,https://www.realtimetrains.co.uk/search/simple/gb-nr:GPO,-0.150737,51.555546
GB,Gourock,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRK,-4.818021,55.962788
GB,Gowerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GWN,-4.035124,51.648701
GB,Goxhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOX,-0.337699,53.676613
GB,Grange Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:GPK,-0.096599,51.642811
GB,Grange-Over-Sands,https://www.realtimetrains.co.uk/search/simple/gb-nr:GOS,-2.902752,54.195282
GB,Grangetown,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTN,-3.189097,51.466984
GB,Grantham,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRA,-0.642438,52.906448
GB,Grateley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRT,-1.619497,51.170269
GB,Gravelly Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:GVH,-1.852612,52.514969
GB,Gravesend,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRV,0.36699,51.441029
GB,Grays,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRY,0.322719,51.476089
GB,Great Ayton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GTA,-1.113845,54.4902
GB,Great Bentley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRB,1.065258,51.85207
GB,Great Chesterford,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRC,0.1939,52.060402
GB,Great Coates,https://www.realtimetrains.co.uk/search/simple/gb-nr:GCT,-0.128701,53.575542
GB,Great Malvern,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMV,-2.318289,52.109165
GB,Great Missenden,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMN,-0.709132,51.703304
GB,Great Yarmouth,https://www.realtimetrains.co.uk/search/simple/gb-nr:GYM,1.720949,52.612122
GB,Green Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNL,-3.016281,53.38271
GB,Green Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNR,-3.245602,54.244748
GB,Greenbank,https://www.realtimetrains.co.uk/search/simple/gb-nr:GBK,-2.533185,53.251664
GB,Greenfaulds,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRL,-3.999232,55.932064
GB,Greenfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNF,-2.014189,53.538835
GB,Greenford Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:GFD,-0.3463,51.54235
GB,Greenhithe for Bluewater,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNH,0.279694,51.450855
GB,Greenock Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:GKC,-4.752692,55.945385
GB,Greenock West,https://www.realtimetrains.co.uk/search/simple/gb-nr:GKW,-4.768866,55.94772
GB,Greenwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNW,-0.014198,51.477779
GB,Gretna Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:GEA,-3.064608,55.001934
GB,Grimsby Docks,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMD,-0.075873,53.574699
GB,Grimsby Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMB,-0.086922,53.564091
GB,Grindleford,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRN,-1.62629,53.30555
GB,Grosmont,https://www.realtimetrains.co.uk/search/simple/gb-nr:GMT,-0.724937,54.436394
GB,Grove Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:GRP,0.022597,51.430389
GB,Guide Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:GUI,-2.112961,53.474171
GB,Guildford Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:GLD,-0.580409,51.236912
GB,Guiseley,https://www.realtimetrains.co.uk/search/simple/gb-nr:GSY,-1.715537,53.875668
GB,Gunnersbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:GUN,-0.275766,51.491814
GB,Gunnislake,https://www.realtimetrains.co.uk/search/simple/gb-nr:GSL,-4.219437,50.515992
GB,Gunton,https://www.realtimetrains.co.uk/search/simple/gb-nr:GNT,1.348821,52.866077
GB,Gwersyllt,https://www.realtimetrains.co.uk/search/simple/gb-nr:GWE,-3.017913,53.072559
GB,Gypsy Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:GYP,-1.179375,54.532902
GB,Habrough,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAB,-0.267936,53.605507
GB,Hackbridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:HCB,-0.15358,51.378437
GB,Hackney Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:HKC,-0.055896,51.546825
GB,Hackney Downs,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAC,-0.060144,51.548695
GB,Hackney Wick,https://www.realtimetrains.co.uk/search/simple/gb-nr:HKW,-0.025759,51.543625
GB,Haddenham & Thame Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:HDM,-0.942121,51.770788
GB,Haddiscoe,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAD,1.622451,52.528835
GB,Hadfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:HDF,-1.965429,53.460873
GB,Hadley Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:HDW,-0.176519,51.668365
GB,Hag Fold,https://www.realtimetrains.co.uk/search/simple/gb-nr:HGF,-2.493744,53.533442
GB,Haggerston,https://www.realtimetrains.co.uk/search/simple/gb-nr:HGG,-0.07642,51.53912
GB,Hagley,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAG,-2.147018,52.422375
GB,Hairmyres,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMY,-4.220047,55.762012
GB,Hale,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAL,-2.347383,53.378669
GB,Halesworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAS,1.506141,52.346157
GB,Halewood,https://www.realtimetrains.co.uk/search/simple/gb-nr:HED,-2.830149,53.364466
GB,Halifax,https://www.realtimetrains.co.uk/search/simple/gb-nr:HFX,-1.854486,53.720417
GB,Hall Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:HLG,-1.845513,52.436745
GB,Hall Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:HLR,-3.049607,53.497442
GB,Hall i’ th’ Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:HID,-2.413986,53.597546
GB,Halling,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAI,0.445711,51.352169
GB,Haltwhistle,https://www.realtimetrains.co.uk/search/simple/gb-nr:HWH,-2.462321,54.967972
GB,Ham Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMT,0.854653,51.067684
GB,Hamble,https://www.realtimetrains.co.uk/search/simple/gb-nr:HME,-1.329173,50.871311
GB,Hamilton Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:HNC,-4.038928,55.773239
GB,Hamilton West,https://www.realtimetrains.co.uk/search/simple/gb-nr:HNW,-4.056781,55.779232
GB,Hammerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMM,-1.283026,53.996105
GB,Hampden Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMD,0.278906,50.796124
GB,Hampstead Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:HDH,-0.165159,51.555779
GB,Hampton,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMP,-0.37199,51.41607
GB,Hampton Court,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMC,-0.342412,51.401947
GB,Hampton Wick,https://www.realtimetrains.co.uk/search/simple/gb-nr:HMW,-0.313201,51.41412
GB,Hampton-In-Arden,https://www.realtimetrains.co.uk/search/simple/gb-nr:HIA,-1.699934,52.428375
GB,Hamstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:HSD,-1.92838,52.530718
GB,Hamworthy,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAM,-2.018381,50.725754
GB,Hanborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:HND,-1.373471,51.825172
GB,Handforth,https://www.realtimetrains.co.uk/search/simple/gb-nr:HTH,-2.213263,53.34639
GB,Hanwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:HAN,-0.338432,51.511604
GB,Hapton,https://www.realtimetrains.co.uk/search/simple/gb-nr:HPN,-2.318115,53.781393
GB,Harlech,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRL,-4.109248,52.861309
GB,Harling Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRD,0.908188,52.454128
GB,Harlington,https://www.realtimetrains.co.uk/search/simple/gb-nr:HLN,-0.495715,51.962012
GB,Harlow Mill,https://www.realtimetrains.co.uk/search/simple/gb-nr:HWM,0.131497,51.790878
GB,Harlow Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:HWN,0.094804,51.781639
GB,Harold Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRO,0.234819,51.592907
GB,Harpenden,https://www.realtimetrains.co.uk/search/simple/gb-nr:HPD,-0.351961,51.814831
GB,Harrietsham,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRM,0.673574,51.244652
GB,Harringay Green Lanes,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRY,-0.098104,51.577336
GB,Harringay Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:HGY,-0.105115,51.577305
GB,Harrington,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRR,-3.565573,54.613551
GB,Harrogate,https://www.realtimetrains.co.uk/search/simple/gb-nr:HGT,-1.537814,53.991959
GB,Harrow & Wealdstone,https://www.realtimetrains.co.uk/search/simple/gb-nr:HRW,-0.334067,51.591576
GB,Harrow-On-The-Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:HOH,-0.336628,51.57931
GB,Hartford,https://www.realtimetrains.co.uk/search/simple/gb-nr:HTF,-2.553978,53.241721
GB,Hartlebury,https://www.realtimetrains.co.uk/search/simple/gb-nr:HBY,-2.22158,52.335049
GB,Hartlepool,https://www.realtimetrains.co.uk/search/simple/gb-nr:HPL,-1.2073,54.686771
GB,Hartwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:HTW,-3.839792,55.810532
GB,Harwich International,https://www.realtimetrains.co.uk/search/simple/gb-nr:HPQ,1.255167,51.947701
GB,Harwich Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:HWC,1.285469,51.944157
